issueDate,targetDate,leadDays,windowId,modelId,symbol,priorTradeDate,entryTradeDate,targetTradeDate,priorClose,entryClose,targetClose,returnPctPriorCloseToTarget,returnPctEntryCloseToTarget,qualifies
2026-01-15,2026-01-22,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-14,2026-01-15,2026-01-22,10.239999771118164,10.300000190734863,13.430000305175781,31.152,30.388,false
2026-01-15,2026-01-22,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-14,2026-01-15,2026-01-22,3.119999885559082,3.128000020980835,5.045000076293945,61.699,61.285,false
2026-01-15,2026-01-23,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-14,2026-01-15,2026-01-23,10.239999771118164,10.300000190734863,13.970000267028809,36.426,35.631,false
2026-01-15,2026-01-23,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-14,2026-01-15,2026-01-23,3.119999885559082,3.128000020980835,5.275000095367432,69.071,68.638,false
2026-01-15,2026-01-24,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-14,2026-01-15,2026-01-23,10.239999771118164,10.300000190734863,13.970000267028809,36.426,35.631,false
2026-01-15,2026-01-24,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-14,2026-01-15,2026-01-23,3.119999885559082,3.128000020980835,5.275000095367432,69.071,68.638,false
2026-01-15,2026-01-25,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-14,2026-01-15,2026-01-23,10.239999771118164,10.300000190734863,13.970000267028809,36.426,35.631,false
2026-01-15,2026-01-25,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-14,2026-01-15,2026-01-23,3.119999885559082,3.128000020980835,5.275000095367432,69.071,68.638,false
2026-01-16,2026-01-17,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-15,2026-01-16,2026-01-16,10.300000190734863,10.329999923706055,10.329999923706055,0.291,0,false
2026-01-16,2026-01-17,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-15,2026-01-16,2026-01-16,3.128000020980835,3.1029999256134033,3.1029999256134033,-0.799,0,false
2026-01-16,2026-01-18,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-15,2026-01-16,2026-01-16,10.300000190734863,10.329999923706055,10.329999923706055,0.291,0,false
2026-01-16,2026-01-18,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-15,2026-01-16,2026-01-16,3.128000020980835,3.1029999256134033,3.1029999256134033,-0.799,0,false
2026-01-16,2026-01-19,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-15,2026-01-16,2026-01-16,10.300000190734863,10.329999923706055,10.329999923706055,0.291,0,false
2026-01-16,2026-01-19,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-15,2026-01-16,2026-01-16,3.128000020980835,3.1029999256134033,3.1029999256134033,-0.799,0,false
2026-01-16,2026-01-23,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-15,2026-01-16,2026-01-23,10.300000190734863,10.329999923706055,13.970000267028809,35.631,35.237,false
2026-01-16,2026-01-23,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-15,2026-01-16,2026-01-23,3.128000020980835,3.1029999256134033,5.275000095367432,68.638,69.997,false
2026-01-16,2026-01-24,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-15,2026-01-16,2026-01-23,10.300000190734863,10.329999923706055,13.970000267028809,35.631,35.237,false
2026-01-16,2026-01-24,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-15,2026-01-16,2026-01-23,3.128000020980835,3.1029999256134033,5.275000095367432,68.638,69.997,false
2026-01-16,2026-01-25,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-15,2026-01-16,2026-01-23,10.300000190734863,10.329999923706055,13.970000267028809,35.631,35.237,false
2026-01-16,2026-01-25,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-15,2026-01-16,2026-01-23,3.128000020980835,3.1029999256134033,5.275000095367432,68.638,69.997,false
2026-01-16,2026-01-26,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-15,2026-01-16,2026-01-26,10.300000190734863,10.329999923706055,14.829999923706055,43.981,43.562,true
2026-01-16,2026-01-26,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-15,2026-01-16,2026-01-26,3.128000020980835,3.1029999256134033,6.800000190734863,117.391,119.143,true
2026-01-17,2026-01-18,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-16,10.329999923706055,12.369999885559082,10.329999923706055,0,-16.492,false
2026-01-17,2026-01-18,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-16,3.1029999256134033,3.9070000648498535,3.1029999256134033,0,-20.578,false
2026-01-17,2026-01-19,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-16,10.329999923706055,12.369999885559082,10.329999923706055,0,-16.492,false
2026-01-17,2026-01-19,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-16,3.1029999256134033,3.9070000648498535,3.1029999256134033,0,-20.578,false
2026-01-17,2026-01-20,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-20,10.329999923706055,12.369999885559082,12.369999885559082,19.748,0,false
2026-01-17,2026-01-20,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-20,3.1029999256134033,3.9070000648498535,3.9070000648498535,25.91,0,false
2026-01-17,2026-01-24,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-23,10.329999923706055,12.369999885559082,13.970000267028809,35.237,12.935,false
2026-01-17,2026-01-24,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-23,3.1029999256134033,3.9070000648498535,5.275000095367432,69.997,35.014,false
2026-01-17,2026-01-25,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-23,10.329999923706055,12.369999885559082,13.970000267028809,35.237,12.935,false
2026-01-17,2026-01-25,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-23,3.1029999256134033,3.9070000648498535,5.275000095367432,69.997,35.014,false
2026-01-17,2026-01-26,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-26,10.329999923706055,12.369999885559082,14.829999923706055,43.562,19.887,true
2026-01-17,2026-01-26,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-26,3.1029999256134033,3.9070000648498535,6.800000190734863,119.143,74.047,true
2026-01-17,2026-01-27,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-27,10.329999923706055,12.369999885559082,14.699999809265137,42.304,18.836,true
2026-01-17,2026-01-27,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-27,3.1029999256134033,3.9070000648498535,6.953999996185303,124.106,77.988,true
2026-01-18,2026-01-19,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-16,10.329999923706055,12.369999885559082,10.329999923706055,0,-16.492,false
2026-01-18,2026-01-19,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-16,3.1029999256134033,3.9070000648498535,3.1029999256134033,0,-20.578,false
2026-01-18,2026-01-20,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-20,10.329999923706055,12.369999885559082,12.369999885559082,19.748,0,false
2026-01-18,2026-01-20,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-20,3.1029999256134033,3.9070000648498535,3.9070000648498535,25.91,0,false
2026-01-18,2026-01-21,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-21,10.329999923706055,12.369999885559082,13.640000343322754,32.043,10.267,false
2026-01-18,2026-01-21,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-21,3.1029999256134033,3.9070000648498535,4.875,57.106,24.776,false
2026-01-18,2026-01-25,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-23,10.329999923706055,12.369999885559082,13.970000267028809,35.237,12.935,false
2026-01-18,2026-01-25,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-23,3.1029999256134033,3.9070000648498535,5.275000095367432,69.997,35.014,false
2026-01-18,2026-01-26,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-26,10.329999923706055,12.369999885559082,14.829999923706055,43.562,19.887,false
2026-01-18,2026-01-26,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-26,3.1029999256134033,3.9070000648498535,6.800000190734863,119.143,74.047,false
2026-01-18,2026-01-27,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-27,10.329999923706055,12.369999885559082,14.699999809265137,42.304,18.836,true
2026-01-18,2026-01-27,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-27,3.1029999256134033,3.9070000648498535,6.953999996185303,124.106,77.988,true
2026-01-18,2026-01-28,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-28,10.329999923706055,12.369999885559082,14.529999732971191,40.658,17.462,true
2026-01-18,2026-01-28,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-28,3.1029999256134033,3.9070000648498535,7.460000038146973,140.413,90.939,true
2026-01-19,2026-01-20,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-20,10.329999923706055,12.369999885559082,12.369999885559082,19.748,0,false
2026-01-19,2026-01-20,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-20,3.1029999256134033,3.9070000648498535,3.9070000648498535,25.91,0,false
2026-01-19,2026-01-21,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-21,10.329999923706055,12.369999885559082,13.640000343322754,32.043,10.267,false
2026-01-19,2026-01-21,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-21,3.1029999256134033,3.9070000648498535,4.875,57.106,24.776,false
2026-01-19,2026-01-22,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-22,10.329999923706055,12.369999885559082,13.430000305175781,30.01,8.569,false
2026-01-19,2026-01-22,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-22,3.1029999256134033,3.9070000648498535,5.045000076293945,62.585,29.127,false
2026-01-19,2026-01-26,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-26,10.329999923706055,12.369999885559082,14.829999923706055,43.562,19.887,false
2026-01-19,2026-01-26,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-26,3.1029999256134033,3.9070000648498535,6.800000190734863,119.143,74.047,false
2026-01-19,2026-01-27,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-27,10.329999923706055,12.369999885559082,14.699999809265137,42.304,18.836,true
2026-01-19,2026-01-27,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-27,3.1029999256134033,3.9070000648498535,6.953999996185303,124.106,77.988,true
2026-01-19,2026-01-28,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-28,10.329999923706055,12.369999885559082,14.529999732971191,40.658,17.462,false
2026-01-19,2026-01-28,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-28,3.1029999256134033,3.9070000648498535,7.460000038146973,140.413,90.939,false
2026-01-19,2026-01-29,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-29,10.329999923706055,12.369999885559082,15.0600004196167,45.789,21.746,false
2026-01-19,2026-01-29,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-29,3.1029999256134033,3.9070000648498535,3.9179999828338623,26.265,0.282,false
2026-01-20,2026-01-21,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-21,10.329999923706055,12.369999885559082,13.640000343322754,32.043,10.267,false
2026-01-20,2026-01-21,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-21,3.1029999256134033,3.9070000648498535,4.875,57.106,24.776,false
2026-01-20,2026-01-22,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-22,10.329999923706055,12.369999885559082,13.430000305175781,30.01,8.569,false
2026-01-20,2026-01-22,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-22,3.1029999256134033,3.9070000648498535,5.045000076293945,62.585,29.127,false
2026-01-20,2026-01-23,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-23,10.329999923706055,12.369999885559082,13.970000267028809,35.237,12.935,false
2026-01-20,2026-01-23,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-23,3.1029999256134033,3.9070000648498535,5.275000095367432,69.997,35.014,false
2026-01-20,2026-01-27,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-27,10.329999923706055,12.369999885559082,14.699999809265137,42.304,18.836,false
2026-01-20,2026-01-27,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-27,3.1029999256134033,3.9070000648498535,6.953999996185303,124.106,77.988,false
2026-01-20,2026-01-28,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-28,10.329999923706055,12.369999885559082,14.529999732971191,40.658,17.462,false
2026-01-20,2026-01-28,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-28,3.1029999256134033,3.9070000648498535,7.460000038146973,140.413,90.939,false
2026-01-20,2026-01-29,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-29,10.329999923706055,12.369999885559082,15.0600004196167,45.789,21.746,false
2026-01-20,2026-01-29,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-29,3.1029999256134033,3.9070000648498535,3.9179999828338623,26.265,0.282,false
2026-01-20,2026-01-30,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-16,2026-01-20,2026-01-30,10.329999923706055,12.369999885559082,16.899999618530273,63.601,36.621,false
2026-01-20,2026-01-30,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-16,2026-01-20,2026-01-30,3.1029999256134033,3.9070000648498535,4.354000091552734,40.316,11.441,false
2026-01-21,2026-01-22,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-20,2026-01-21,2026-01-22,12.369999885559082,13.640000343322754,13.430000305175781,8.569,-1.54,false
2026-01-21,2026-01-22,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-20,2026-01-21,2026-01-22,3.9070000648498535,4.875,5.045000076293945,29.127,3.487,false
2026-01-21,2026-01-23,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-20,2026-01-21,2026-01-23,12.369999885559082,13.640000343322754,13.970000267028809,12.935,2.419,false
2026-01-21,2026-01-23,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-20,2026-01-21,2026-01-23,3.9070000648498535,4.875,5.275000095367432,35.014,8.205,false
2026-01-21,2026-01-24,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-20,2026-01-21,2026-01-23,12.369999885559082,13.640000343322754,13.970000267028809,12.935,2.419,false
2026-01-21,2026-01-24,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-20,2026-01-21,2026-01-23,3.9070000648498535,4.875,5.275000095367432,35.014,8.205,false
2026-01-21,2026-01-28,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-20,2026-01-21,2026-01-28,12.369999885559082,13.640000343322754,14.529999732971191,17.462,6.525,false
2026-01-21,2026-01-28,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-20,2026-01-21,2026-01-28,3.9070000648498535,4.875,7.460000038146973,90.939,53.026,false
2026-01-21,2026-01-29,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-20,2026-01-21,2026-01-29,12.369999885559082,13.640000343322754,15.0600004196167,21.746,10.411,false
2026-01-21,2026-01-29,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-20,2026-01-21,2026-01-29,3.9070000648498535,4.875,3.9179999828338623,0.282,-19.631,false
2026-01-21,2026-01-30,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-20,2026-01-21,2026-01-30,12.369999885559082,13.640000343322754,16.899999618530273,36.621,23.9,false
2026-01-21,2026-01-30,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-20,2026-01-21,2026-01-30,3.9070000648498535,4.875,4.354000091552734,11.441,-10.687,false
2026-01-21,2026-01-31,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-20,2026-01-21,2026-01-30,12.369999885559082,13.640000343322754,16.899999618530273,36.621,23.9,true
2026-01-21,2026-01-31,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-20,2026-01-21,2026-01-30,3.9070000648498535,4.875,4.354000091552734,11.441,-10.687,true
2026-01-22,2026-01-23,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-21,2026-01-22,2026-01-23,13.640000343322754,13.430000305175781,13.970000267028809,2.419,4.021,false
2026-01-22,2026-01-23,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-21,2026-01-22,2026-01-23,4.875,5.045000076293945,5.275000095367432,8.205,4.559,false
2026-01-22,2026-01-24,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-21,2026-01-22,2026-01-23,13.640000343322754,13.430000305175781,13.970000267028809,2.419,4.021,false
2026-01-22,2026-01-24,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-21,2026-01-22,2026-01-23,4.875,5.045000076293945,5.275000095367432,8.205,4.559,false
2026-01-22,2026-01-25,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-21,2026-01-22,2026-01-23,13.640000343322754,13.430000305175781,13.970000267028809,2.419,4.021,true
2026-01-22,2026-01-25,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-21,2026-01-22,2026-01-23,4.875,5.045000076293945,5.275000095367432,8.205,4.559,true
2026-01-22,2026-01-29,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-21,2026-01-22,2026-01-29,13.640000343322754,13.430000305175781,15.0600004196167,10.411,12.137,false
2026-01-22,2026-01-29,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-21,2026-01-22,2026-01-29,4.875,5.045000076293945,3.9179999828338623,-19.631,-22.339,false
2026-01-22,2026-01-30,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-21,2026-01-22,2026-01-30,13.640000343322754,13.430000305175781,16.899999618530273,23.9,25.838,true
2026-01-22,2026-01-30,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-21,2026-01-22,2026-01-30,4.875,5.045000076293945,4.354000091552734,-10.687,-13.697,true
2026-01-22,2026-01-31,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-21,2026-01-22,2026-01-30,13.640000343322754,13.430000305175781,16.899999618530273,23.9,25.838,true
2026-01-22,2026-01-31,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-21,2026-01-22,2026-01-30,4.875,5.045000076293945,4.354000091552734,-10.687,-13.697,true
2026-01-22,2026-02-01,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-21,2026-01-22,2026-01-30,13.640000343322754,13.430000305175781,16.899999618530273,23.9,25.838,true
2026-01-22,2026-02-01,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-21,2026-01-22,2026-01-30,4.875,5.045000076293945,4.354000091552734,-10.687,-13.697,true
2026-01-23,2026-01-24,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-22,2026-01-23,2026-01-23,13.430000305175781,13.970000267028809,13.970000267028809,4.021,0,false
2026-01-23,2026-01-24,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-22,2026-01-23,2026-01-23,5.045000076293945,5.275000095367432,5.275000095367432,4.559,0,false
2026-01-23,2026-01-25,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-22,2026-01-23,2026-01-23,13.430000305175781,13.970000267028809,13.970000267028809,4.021,0,true
2026-01-23,2026-01-25,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-22,2026-01-23,2026-01-23,5.045000076293945,5.275000095367432,5.275000095367432,4.559,0,true
2026-01-23,2026-01-26,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-22,2026-01-23,2026-01-26,13.430000305175781,13.970000267028809,14.829999923706055,10.424,6.156,true
2026-01-23,2026-01-26,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-22,2026-01-23,2026-01-26,5.045000076293945,5.275000095367432,6.800000190734863,34.787,28.91,true
2026-01-23,2026-01-30,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-22,2026-01-23,2026-01-30,13.430000305175781,13.970000267028809,16.899999618530273,25.838,20.974,true
2026-01-23,2026-01-30,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-22,2026-01-23,2026-01-30,5.045000076293945,5.275000095367432,4.354000091552734,-13.697,-17.46,true
2026-01-23,2026-01-31,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-22,2026-01-23,2026-01-30,13.430000305175781,13.970000267028809,16.899999618530273,25.838,20.974,true
2026-01-23,2026-01-31,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-22,2026-01-23,2026-01-30,5.045000076293945,5.275000095367432,4.354000091552734,-13.697,-17.46,true
2026-01-23,2026-02-01,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-22,2026-01-23,2026-01-30,13.430000305175781,13.970000267028809,16.899999618530273,25.838,20.974,true
2026-01-23,2026-02-01,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-22,2026-01-23,2026-01-30,5.045000076293945,5.275000095367432,4.354000091552734,-13.697,-17.46,true
2026-01-23,2026-02-02,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-22,2026-01-23,2026-02-02,13.430000305175781,13.970000267028809,12.699999809265137,-5.436,-9.091,false
2026-01-23,2026-02-02,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-22,2026-01-23,2026-02-02,5.045000076293945,5.275000095367432,3.236999988555908,-35.837,-38.635,false
2026-01-24,2026-01-25,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-23,2026-01-26,2026-01-23,13.970000267028809,14.829999923706055,13.970000267028809,0,-5.799,true
2026-01-24,2026-01-25,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-23,2026-01-26,2026-01-23,5.275000095367432,6.800000190734863,5.275000095367432,0,-22.426,true
2026-01-24,2026-01-26,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-23,2026-01-26,2026-01-26,13.970000267028809,14.829999923706055,14.829999923706055,6.156,0,true
2026-01-24,2026-01-26,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-23,2026-01-26,2026-01-26,5.275000095367432,6.800000190734863,6.800000190734863,28.91,0,true
2026-01-24,2026-01-27,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-01-23,2026-01-26,2026-01-27,13.970000267028809,14.829999923706055,14.699999809265137,5.225,-0.877,true
2026-01-24,2026-01-27,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-01-23,2026-01-26,2026-01-27,5.275000095367432,6.800000190734863,6.953999996185303,31.829,2.265,true
